pos_x_m,pos_y_m,elevation
-9106.098435703549,11870.377814420499,16.251405716
-8796.338682907983,11608.243091020733,14.667832375
-8842.051979995565,11632.164695000276,15.014539719
-8768.434059997206,11589.46552098915,14.626684189
-8756.56639915693,11581.833032496274,14.551306725
-8587.03022712341,11505.509618700482,13.186927795
-8538.296643181122,11484.0573270116,13.788172722
-8674.21454439836,11544.718496537767,13.751048088
-8338.464003983187,11390.84742050618,18.718824387
-8309.901765661198,11376.621523709968,19.029785156
-8375.127896007732,11407.860351742245,17.822559357
-8078.503712897422,11243.352248425595,17.51798439
-8024.627602963243,11213.572720813565,17.057136536
-8133.8636572605465,11274.792937103659,18.007146835
-7919.575038285111,11157.087805140764,14.133483887
-7754.853314087144,11045.826526140794,8.959409714
-7753.893055061228,11044.874151648954,8.87940979
-7769.176657362492,11058.014524238184,9.363102913
-7709.1137515138835,10994.648463740945,8.220721245
-7701.042960815481,10983.151318445802,8.121126175
-7719.593370630173,11008.03749522008,8.408086777
-7170.0101877723355,10374.284909455106,6.601016998
-7183.031652704696,10384.628710972145,6.755445004
-7153.965952211525,10363.065515790135,6.486209869
-6656.587453112355,10175.062891409732,10.199464798
-6649.632060158299,10166.325808633119,10.035089493
-6686.96990717703,10187.712593313307,10.348395348
-6333.065297862282,10061.626760959625,9.95898819
-6386.115311826463,10074.585185552016,10.826119423
-5928.146386620123,9901.782986227423,9.187516212
-6063.936335414881,9944.815343535505,7.303593159
-5910.914455813356,9895.452738480642,9.155590057
-5769.596597361495,9842.037851436995,9.167913437
-5912.651601940044,9887.574053200893,8.905491829
-5771.563166551874,9835.18625076767,9.021827698
-5742.302624245291,9832.842572610825,9.629747391
-5645.4847044749185,9765.858822866343,8.422967911
-5603.327412969782,9726.340472073294,9.210787773
-5577.691142323543,9702.203154897317,9.507316589
-5615.84159911715,9738.072840663604,9.027584076
-5502.6977886954555,9632.140432238579,9.840341568
-5495.8099534836365,9624.11357015837,9.80734539
-5508.132153907558,9637.484056202695,9.82034111
-5368.955989533453,9441.16698041372,8.799681664
-5373.35409798543,9448.093529580161,8.791982651
-5362.909628976486,9446.072061806917,8.904402733
-5374.296324323048,9436.64734640345,8.662183762
-5363.6280192431295,9434.765160745941,8.710336685
-5288.537812798866,9324.88868185971,8.117795944
-5282.909746017074,9328.416144838557,8.041065216
-5294.176944227191,9320.827648479491,7.993418217
-5284.495645078598,9318.674837504514,8.037796021
-5292.603140876861,9330.39087054599,8.149149895
-5230.200711011654,9241.307935538702,7.036313534
-5210.642135325237,9214.176637536846,6.780313015
-5202.755209227325,9215.797919932753,6.590517998
-5185.209966964554,9178.214023194276,6.346050262
-5218.868181297672,9225.589470371604,6.963920116
-5138.666392743704,9109.695638519712,5.332438946
-5142.2382011021255,9115.644211286679,5.397487164
-5131.633102088817,9112.360782021657,5.333126545
-5134.834233703208,9103.465151597746,5.172438622
-5145.369768541423,9106.983751874417,5.221347809
-5089.327580233919,9014.776911470108,3.201256514
-5072.005624762736,9008.339761857875,3.223856688
-5093.025003017741,9029.22127518151,3.441265821
-5103.517473927699,9020.064445382915,3.193470716
-11929.25518217031,319.66715176869184,23.619615555
-11935.326774149318,316.2673409348354,23.541090012
-11941.922373363865,313.2317928066477,23.524591446
-11946.908248054446,311.248524020426,23.544591904
-11951.367920460645,309.8009033901617,23.411237717
-11957.335086628911,308.24792257975787,23.336576462
13698.797199410386,5626.559771887027,1.674771547
13702.51132427121,5617.778791062534,1.546410799
13702.981289848103,5613.236681101844,1.37640655
13702.608623916516,5608.669967057183,1.276406646
13700.725702531752,5603.836919603869,1.251814246
13697.313072440447,5599.403679267503,1.330843568
13658.665451889392,5562.606518235058,1.500866175
7379.344716281514,2372.084422154352,1.987365603
7373.739655072568,2376.3701629592106,2.024677038
7383.173250721884,2367.970607482828,1.981467962
7366.077458141488,2378.8198945103213,1.934074402
7382.724590855301,2395.7356152068824,2.144686937
7359.561420173501,2379.524308392778,1.890831828
7354.678462181357,2379.1638512341306,1.899048924
7349.3117202527355,2378.0119263436645,1.799048901
7344.388463231851,2376.0947840092704,1.805560231
7340.495628668461,2373.540148939006,1.792367697
7332.635635486804,2365.09545795992,1.762564421
7330.014090759563,2359.3546019531786,1.722229004
7328.2543727847515,2352.9714770223945,1.662908077
7327.46277849318,2345.171315778978,1.649873376
7328.934651575633,2337.879666411318,1.571143508
7330.630382149597,2334.005454679951,1.511143446
7332.001901008538,2330.8553972830996,1.554992795
7336.377068380709,2325.3125917837024,1.541899562
7341.042293453007,2321.4446610119194,1.555720329
7345.92270413076,2318.9161538193002,1.595720291
7352.051874355297,2316.9785540895537,1.60417521
7357.562675225316,2316.0234508598223,1.577811241
7359.240206109942,2316.0709407469258,1.637811184
7364.4751140685985,2316.219140291214,1.67642045
7370.500568593503,2317.94527615048,1.689131379
7372.172327926732,2318.792603507638,1.731321216
7376.073098275927,2320.769702207297,1.711321115
7380.356008110917,2324.4465069919825,1.743312359
7382.025393031887,2326.2715448448434,1.713496685
7384.120552790002,2328.5530814127997,1.733496666
7387.188706463785,2333.41771665588,1.793496728
7389.304432555335,2339.1442733183503,1.805585861
7390.642614667653,2345.515480482951,1.809051156
7390.288554228842,2352.06099539157,1.922992706
7389.987309445278,2353.463573662564,1.942992687
7389.122952901991,2357.4724239455536,1.902992725
7386.692890238832,2362.8480510003865,1.953889728
7472.424055573647,2469.4979726225138,2.324682713
7542.996949606342,2333.941948127933,2.157640457
7463.891258083982,2469.9229413224384,2.554804564
7454.871551745688,2469.667463059537,2.638938427
7445.97073057387,2468.193142821081,2.700827599
7436.345826533972,2465.476106479764,2.714744568
7427.695338654332,2461.1200150847435,2.780517817
7418.764247352257,2454.75599206239,2.777094126
7412.920673867455,2449.590521368198,2.719734669
7407.626885314239,2442.885071914643,2.7102561
7398.535196798737,2427.2943263715133,2.58146739
-1492.7973530375166,10367.794705281034,2.147827625
-1504.56567701546,10379.14075282868,1.965947509
-1477.46839559637,10349.768124622293,2.680040836
-1353.4493681914173,10203.905429691076,5.26478529
-1329.081264349632,10172.370297675952,4.928505421
-1300.1209811941953,10129.705328683369,3.957376957
-1277.3967999805463,10100.381031612866,4.014575958
-1250.84553507308,10063.272546079941,4.311074257
-1224.8401158634806,10037.870760146528,4.177130699
3712.9163403523853,8937.884868629277,1.568826675
3687.4130833762465,8995.58378738258,1.848504901
-1907.4673517729389,-1538.925036251545,8.355474472
-1897.8379678106867,-1537.9648943953216,8.438913345
-1921.743712601252,-1542.1994158048183,8.282763481
-1729.543357872055,-1505.8732153428718,8.553442001
-1711.9258769046282,-1502.874719071202,8.434350014
-1785.7252622694941,-1516.5916571188718,8.743298531
6871.261817687191,3187.8559622699395,3.396469116
6876.993528267485,3222.0510409567505,1.914175272
6868.350828007911,3158.9183287825435,3.818749905
6865.926286115777,3131.572210436687,4.163919449
6858.084610865335,3102.7841850416735,4.753042221
6849.567094473052,3087.7658903403208,4.319552898
6862.616765057319,3113.1565995411947,4.476544857
6811.609453011653,3003.7387507800013,5.589643478
6809.935895363102,2982.6471776654944,5.614824772
6810.140927206958,2972.9974745912477,5.640655518
6831.235210146406,2792.416614712216,5.30160141
6837.658371640486,2753.7649437282234,5.526097298
6844.176886628033,2719.5048296032473,5.614282608
6836.17497133615,2762.678544920869,5.474358082
6870.64502911747,2580.4755564611405,5.251619816
6871.286544765811,2575.9825952965766,5.291619778
6858.392128317733,2644.817932127975,5.498936653
6872.851111627067,2565.0935268644243,5.35191679
6872.315840946976,2568.8117162808776,5.275411129
6783.106529651908,2238.783883742988,5.105659485
6800.936510711326,2276.9091875068843,5.145475388
6642.217775322963,2277.585211992264,4.881383419
8725.773802137119,5113.694640761241,7.089462757
8690.747089702752,5096.917763506994,7.931148529
8654.079198936932,5078.538696217351,8.665007591
8618.719899622025,5065.430528896861,9.383554459
8612.185389915248,5063.010902574286,9.563554764
8569.51402796933,5048.127875075676,10.419126511
8533.630213045515,5034.771851253696,11.20230484
8526.620477145538,5032.749880027026,11.438416481
8519.493395925383,5030.702349902131,11.519868851
8133.782898640726,4951.2669336646795,19.052846909
8125.814669759595,4949.729213326238,19.20321846
8143.433549486916,4953.252513482235,19.173603058
8081.804602266173,4941.244432304986,18.859840393
8057.120796605828,4936.742656094022,18.631977081
8021.983192486339,4930.321595144458,18.012302399
7989.001956652966,4923.695316656493,17.046455383
7747.8050712746335,4864.977914440446,15.24343586
7730.628228041693,4861.023683751002,14.953131676
7762.563912306447,4731.285027765669,15.442591667
7584.703079073341,4826.127703715116,13.954312325
7491.602930160123,4802.043219857849,14.546778679
7447.459485102212,4790.780758387409,14.999607086
7329.37245375989,4760.334642419592,15.98388195
7355.2532512705075,4767.267834473401,15.790014267
-1514.863916584989,-3481.887675873935,0.920000017
-1523.311474823393,-3475.4501816658303,0.885257959
-1518.029493691749,-3496.2498107189313,0.763627112
-1482.3797626675805,-3450.011458088644,0.8735829
-1512.9716330794618,-3501.90132102184,0.75999999
2233.043944719364,400.9885221654549,5.737679005
2228.5447911493247,410.8305078390986,5.831406116
2664.5849176927004,209.29852509312332,2.763432026
2504.7003990778467,281.40818039886653,4.353692055
2796.1972561058355,119.73272574599832,2.678338051
2695.9619010316674,40.17446665838361,2.74274087
2772.970361176296,0.9289476992562413,2.766739845
2905.0287438164232,71.303063868545,1.965186357
2927.4227438376984,54.923891126178205,1.977709174
2893.7756080718245,47.992576440796256,1.974452972
2935.7157213692553,51.04260102659464,1.902301192
2944.558995892643,48.62093652226031,1.882962942
2953.540176113136,47.31416148226708,1.828760624
3085.1799383435864,59.6270994450897,1.079900146
6257.891221407801,7611.4109671982005,19.168596268
6489.6757211080985,7725.497084680945,11.350967407
6345.037105083116,7654.402914364822,17.571649551
12512.14573909517,6400.203124251217,18.302902222
12487.047517575556,6399.1519510522485,18.081920624
12466.105940909125,6394.054687375203,18.145042419
12460.378776425612,6392.654984297231,18.125041962
12429.72899552295,6392.2872917810455,18.623081207
12415.68844781362,6398.113303310238,18.3932724
-3433.702750618453,-1507.8156148102134,9.588713646
-3438.0308552692877,-1419.429716002196,9.952915192
-3442.815018017078,-1317.8129592183977,10.436777115
-3447.95402769919,-1205.7956664217636,9.805382729
-3442.385860234266,-1326.5783228948712,10.312837601
-3540.717506241519,-1146.3890325417742,10.260005951
-3474.5076410808833,-673.7957772975788,13.276517868
-3473.025273283012,-696.0315229650587,13.033603668
-7898.597759538912,-1802.1334835579619,9.880181313
-7847.41822534299,-1810.235073659569,9.4364748
-7817.568593952106,-1813.0742030479014,9.304121971
-7725.2698930526385,-1826.3514022175223,9.554242134
-7728.199917815626,-1843.670292114839,9.489365578
12284.452436299645,5840.088562691584,12.377253532
12286.894129077555,5833.536852508783,12.25122261
12281.64183176437,5845.98509633448,12.514485359
12372.014092691708,6409.535008031875,19.643400192
12398.28667060635,6402.663927271031,18.672487259
12066.231043011067,6490.925508343615,17.008289337
12070.248693230329,6480.319231699221,16.91841507
12061.082462814054,6503.021301127039,16.834409714
-12813.814868820133,-727.1017702575773,21.444360733
-12813.448245810927,-729.8918993892148,21.384361267
9949.252927974565,6285.497937051579,20.643377304
9952.079589649686,6263.689555741847,21.180030823
9955.937561917584,6240.91074286215,20.946868896
9970.104716706905,6193.871544823982,19.032461166
10018.514496207004,6005.588998232968,12.714447021
10023.414033594774,5958.283864958212,11.138441086
10026.978983637993,5898.717865617946,9.112662315
-9466.656289526727,-1510.936972104013,7.49434042
-9476.5777842534,-1538.9684179704636,7.378687859
-9493.427203502622,-1557.6147450692952,7.429383278
-9473.953111488721,-1535.4007214307785,7.342143059
-9509.19054126658,-1574.866342089139,7.227712154
-9557.106851285906,-1629.4922904837877,7.097446918
-9568.419576874585,-1634.2077886378393,7.118142605
-9583.032459535752,-1632.08786447905,7.334722519
-9632.875234170817,-1616.8075163774192,8.636944771
-9660.779684068519,-1607.2227894729003,9.031494141
-9611.667154416326,-1623.3110554227605,7.986704826
-12877.503348220256,6466.021166556515,17.361970901
-15231.180294975056,9914.995290840976,25.319877625
-15163.987888271688,9920.051227837801,25.623632431
-15262.90046150703,9910.915317718871,25.113365173
-14897.017262568814,9938.769129773602,25.963209152
-14697.624498435645,9938.72855686862,25.590593338
-14525.640796376276,9942.373968048021,24.66649437
-13951.095888407202,9959.893143397756,24.343996048
-13876.163652415737,9951.849282545969,22.506383896
-13992.386826407746,9960.429589102045,25.442043304
-13796.390122817364,9941.307871815749,23.256748199
-13717.473810479976,9929.701168574393,23.979064941
-13687.473164340132,9924.878781338222,24.220701218
-13530.162675868603,9898.733423214406,25.239631653
-13515.408112702193,9898.032691827044,25.137008667
-13551.595503981574,9900.952235455625,25.160884857
-12972.225375531241,9944.522209866904,25.399965286
-12945.659064590931,9942.225525091402,25.332149506
-12998.87178969616,9944.683950155042,25.405675888
-12903.737369752838,9936.500823015347,25.170476913
-12760.075103458366,9918.331773157232,24.768541336
-12695.359809383983,9915.181412342936,24.612663269
-12818.238981945557,9924.594633727334,24.984733582
-12470.406183599378,9907.61367782019,23.905586243
-12388.682368615526,9903.625307853334,22.798969269
-12614.677657205495,9913.352367529646,24.36268425
-12296.47269016155,9898.174349033274,21.497844696
-12187.679289119202,9890.707046181895,21.203416824
-12324.289991790429,9899.947747586295,21.857732773
-12151.66231971269,9888.234149948694,21.096061707
-12098.21240114246,9882.49952135142,20.995931625
-12091.715002100565,9881.478034699336,20.916624069
-11752.465984481736,9827.082138337195,19.942920685
-11749.03085740807,9826.859640545212,19.982919693
-11774.132576779695,9830.478510303423,19.774190903
-11651.351604352007,9820.468959840946,20.504594803
-11619.207644996117,9817.909835373051,20.705200195
